Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
HDFCBANK,16-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,232.05,-,-,-,3300.00,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1940.00,49.90,54.00,49.90,51.70,51.60,51.70,284.00,3111.22,80.94,131450.00,21450.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,308.00,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1920.00,63.45,65.60,61.50,63.70,63.80,63.70,164.00,1789.23,57.39,108350.00,9900.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2000.00,26.95,27.85,23.75,25.55,25.55,25.55,595.00,6630.19,85.19,440550.00,74250.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2040.00,15.95,16.55,14.00,15.60,15.60,15.60,75.00,847.91,6.41,62700.00,4400.00,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,186.85,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,217.95,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,2080.00,21.00,21.00,21.00,21.00,21.00,43.70,1.00,11.56,0.12,15950.00,550.00,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1920.00,80.65,80.85,76.50,76.50,76.50,108.90,10.00,109.92,4.32,8250.00,5500.00,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1960.00,59.95,59.95,59.95,59.95,59.95,88.50,1.00,11.11,0.33,1100.00,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,286.00,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,251.10,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,70.95,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,132.15,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,25.55,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,56.10,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,158.15,-,-,-,1100.00,-,1934.70
HDFCBANK,16-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,33.70,-,-,-,-,-,1934.70
HDFCBANK,19-May-2025,29-May-2025,CE,2040.00,2.30,2.45,1.85,2.05,2.05,2.05,2199.00,24698.24,25.46,1026300.00,-15950.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1720.00,221.00,221.00,217.20,217.20,217.20,221.80,2.00,21.33,2.41,141350.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1880.00,68.00,74.20,64.25,67.60,66.65,67.60,188.00,2014.86,70.94,338800.00,-12650.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1960.00,15.10,17.45,12.80,14.30,13.95,14.30,9440.00,102550.90,787.70,3676200.00,149600.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1980.00,8.70,10.00,7.20,8.10,7.85,8.10,6921.00,75696.62,326.93,4716800.00,99550.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2000.00,5.40,6.00,4.40,5.00,4.90,5.00,8791.00,96951.68,250.68,5172750.00,127600.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2140.00,0.55,0.55,0.40,0.50,0.50,0.50,54.00,635.72,0.14,337700.00,-7150.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1600.00,344.00,346.00,343.95,346.00,346.00,341.55,9.00,96.25,17.05,23650.00,550.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1680.00,-,-,-,261.50,261.50,261.70,-,-,-,5500.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1920.00,37.10,41.25,33.10,35.75,35.15,35.75,6113.00,65791.15,1237.87,1942050.00,-21450.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2160.00,0.55,0.60,0.50,0.60,0.55,0.60,267.00,3172.77,0.81,772200.00,-34650.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1700.00,242.00,243.50,242.00,243.50,243.50,243.50,2.00,21.37,2.67,112200.00,-1100.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1760.00,185.50,185.50,185.50,185.50,185.50,182.00,1.00,10.70,1.02,136400.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2080.00,1.40,1.40,0.90,1.05,1.05,1.05,692.00,7920.36,3.88,1195150.00,88550.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2100.00,1.50,1.50,0.75,0.90,0.90,0.90,746.00,8619.84,3.54,1808400.00,-22000.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2200.00,0.45,0.55,0.40,0.45,0.45,0.45,196.00,2372.10,0.50,978450.00,-4400.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1860.00,90.30,90.30,81.35,85.40,84.90,85.40,131.00,1402.13,62.00,487300.00,11000.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2060.00,1.60,1.65,1.30,1.45,1.45,1.45,1100.00,12471.89,8.89,1390400.00,-92400.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1820.00,124.65,130.60,121.20,124.30,124.70,124.30,65.00,695.48,44.83,144100.00,13750.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2020.00,3.40,3.70,2.75,3.10,3.00,3.10,5618.00,62513.83,97.85,1486650.00,52250.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,421.40,-,-,-,12100.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,301.60,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1780.00,-,-,-,155.80,155.80,162.30,-,-,-,49500.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1900.00,51.90,57.00,47.45,50.85,50.00,50.85,2377.00,25520.21,680.56,1098900.00,-29150.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,2120.00,1.20,1.20,0.65,0.70,0.70,0.70,373.00,4350.61,1.43,1285900.00,-47300.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,281.65,-,-,-,1100.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1740.00,-,-,-,201.00,201.00,201.85,-,-,-,93500.00,-,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1800.00,145.55,146.80,139.85,142.10,142.00,142.10,34.00,363.32,26.72,477400.00,2750.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1840.00,107.00,111.40,100.00,100.00,100.00,105.40,117.00,1252.26,68.22,140250.00,-3300.00,1938.70
HDFCBANK,19-May-2025,29-May-2025,CE,1940.00,24.55,28.00,21.55,23.70,23.10,23.70,14357.00,155150.65,1961.46,2320450.00,21450.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1700.00,252.00,252.00,252.00,252.00,252.00,253.00,1.00,10.74,1.39,550.00,550.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2200.00,2.60,2.60,2.00,2.40,2.40,2.40,78.00,944.78,0.98,89100.00,15400.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1920.00,65.50,67.60,60.50,62.80,63.20,62.80,118.00,1287.40,41.32,117150.00,8800.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2000.00,26.25,27.55,24.00,25.70,25.60,25.70,547.00,6094.43,77.43,484000.00,43450.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2040.00,16.00,16.30,14.30,15.40,15.45,15.40,117.00,1322.69,9.95,67650.00,4950.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,310.80,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,180.25,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2020.00,20.20,21.15,18.75,20.00,20.00,20.00,84.00,942.56,9.32,62700.00,20900.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,234.20,-,-,-,3300.00,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2100.00,6.85,7.45,6.45,7.15,7.20,7.15,242.00,2804.42,9.32,215600.00,29700.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1840.00,122.80,123.00,122.00,122.50,123.00,122.50,4.00,43.18,2.70,2750.00,-550.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1960.00,42.75,45.05,39.20,41.25,40.85,41.25,177.00,1948.81,40.75,111650.00,28600.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2120.00,5.40,6.00,5.25,5.65,5.60,5.65,356.00,4162.11,11.15,108350.00,91300.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1800.00,161.00,162.00,160.00,160.00,160.00,160.00,10.00,107.87,8.87,29700.00,-1100.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1820.00,-,-,-,140.00,140.00,147.10,-,-,-,1100.00,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1980.00,35.00,35.00,31.00,32.40,32.50,32.40,58.00,642.18,10.56,35200.00,2750.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,272.05,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,215.75,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1860.00,111.00,111.00,107.00,107.00,107.00,107.00,22.00,238.19,13.13,9900.00,9900.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2080.00,8.50,9.60,8.50,8.90,8.90,19.60,13.00,149.37,0.65,13200.00,2200.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1880.00,94.30,94.35,89.00,89.00,89.00,103.30,5.00,54.26,2.56,6600.00,1100.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1900.00,80.10,82.15,74.35,76.90,76.50,76.90,145.00,1577.63,62.38,178200.00,19250.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2140.00,-,-,-,19.20,-,10.25,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1940.00,52.05,55.60,49.15,51.55,51.10,51.55,465.00,5095.13,133.58,163350.00,31900.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2060.00,11.50,12.45,10.75,11.85,11.75,11.85,187.00,2130.77,12.06,66000.00,44550.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,2160.00,3.30,3.65,3.30,3.55,3.55,8.10,25.00,297.47,0.47,106150.00,-550.00,1938.70
HDFCBANK,19-May-2025,26-Jun-2025,CE,1760.00,-,-,-,181.00,181.00,197.75,-,-,-,6050.00,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,70.35,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,288.15,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,219.35,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,158.80,-,-,-,1100.00,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,132.35,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1920.00,77.00,77.00,77.00,77.00,77.00,108.80,2.00,21.97,0.85,7150.00,-1100.00,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,32.90,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,24.75,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,187.90,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1960.00,-,-,-,59.95,59.95,88.15,-,-,-,1100.00,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,2080.00,21.00,21.00,21.00,21.00,21.00,42.90,2.00,23.11,0.23,17050.00,1100.00,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,252.90,-,-,-,-,-,1938.70
HDFCBANK,19-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,55.35,-,-,-,-,-,1938.70
HDFCBANK,20-May-2025,29-May-2025,CE,2040.00,2.35,2.35,1.20,1.35,1.35,1.35,1302.00,14618.57,10.13,961950.00,-64350.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2160.00,0.60,0.65,0.40,0.60,0.55,0.60,320.00,3802.52,0.92,709500.00,-62700.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2020.00,2.70,3.10,1.65,1.75,1.90,1.75,2783.00,30951.21,32.08,1472350.00,-14300.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1740.00,185.60,185.60,180.20,181.20,181.20,181.20,5.00,52.87,5.02,92950.00,-550.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1960.00,13.95,14.00,7.00,7.40,7.90,7.40,11123.00,120450.29,544.35,3892350.00,216150.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1800.00,131.10,131.10,120.20,122.15,122.50,122.15,50.00,529.11,34.11,481800.00,4400.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,397.30,-,-,-,12100.00,-,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2140.00,0.50,0.50,0.40,0.50,0.45,0.50,140.00,1648.15,0.35,337700.00,-,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1980.00,8.55,8.55,3.80,4.05,4.40,4.05,8832.00,96418.16,237.68,4892250.00,175450.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1900.00,47.80,49.90,33.40,34.95,36.10,34.95,4629.00,49328.09,955.04,1276550.00,177650.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2200.00,0.50,0.55,0.40,0.50,0.50,0.50,622.00,7527.81,1.61,929500.00,-48950.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2120.00,0.60,0.75,0.60,0.70,0.65,0.70,349.00,4070.60,1.26,1241900.00,-44000.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2080.00,1.05,1.05,0.70,0.90,0.85,0.90,1138.00,13024.07,5.35,1137950.00,-57200.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1940.00,23.05,24.95,12.75,13.45,14.05,13.45,15657.00,168422.35,1362.16,2858350.00,537900.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1860.00,79.90,81.70,65.25,67.05,68.10,67.05,259.00,2748.94,99.37,458150.00,-29150.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1840.00,86.55,91.65,83.45,85.00,86.75,85.00,161.00,1705.71,76.39,149600.00,9350.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1780.00,142.00,145.00,142.00,144.50,144.50,138.50,4.00,42.32,3.16,50050.00,550.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1600.00,325.00,325.00,320.00,320.00,320.00,317.45,9.00,95.16,15.96,23100.00,-550.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2060.00,1.50,1.50,0.65,1.00,1.00,1.00,1720.00,19496.57,8.97,1277650.00,-112750.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1920.00,35.00,35.20,21.50,22.55,23.50,22.55,13066.00,139773.47,1796.51,2351800.00,409750.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1880.00,65.25,66.30,48.50,50.10,51.50,50.10,606.00,6441.54,175.50,269500.00,-69300.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1680.00,-,-,-,261.50,261.50,237.60,-,-,-,5500.00,-,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,277.50,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2100.00,0.80,0.85,0.60,0.75,0.70,0.75,2540.00,29347.02,10.02,1669250.00,-139150.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1820.00,117.00,117.00,102.00,106.00,106.00,100.80,24.00,254.18,13.94,137500.00,-6600.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1760.00,167.00,167.00,161.25,163.50,163.50,158.05,13.00,137.55,11.71,132000.00,-4400.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1700.00,222.00,223.00,221.00,221.00,221.00,221.00,10.00,105.73,12.23,109450.00,-2750.00,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,257.55,-,-,-,1100.00,-,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,1720.00,-,-,-,217.20,217.20,197.70,-,-,-,141350.00,-,1914.90
HDFCBANK,20-May-2025,29-May-2025,CE,2000.00,4.60,5.00,2.55,2.75,3.00,2.75,10642.00,117251.37,189.37,5682600.00,509850.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1880.00,78.00,78.00,78.00,78.00,78.00,86.45,1.00,10.77,0.43,7150.00,550.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2040.00,14.95,14.95,10.30,10.55,10.75,10.55,85.00,959.38,5.68,60500.00,-7150.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1700.00,234.00,234.00,232.00,232.00,232.00,232.00,2.00,21.26,2.56,1650.00,1100.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2020.00,16.95,16.95,13.75,14.05,14.05,14.05,78.00,873.09,6.51,53900.00,-8800.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1960.00,39.15,40.45,30.70,31.70,32.05,31.70,293.00,3212.55,54.01,147400.00,35750.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1920.00,60.00,60.65,49.30,50.55,51.10,50.55,325.00,3525.98,93.98,150700.00,33550.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1800.00,151.20,151.55,138.25,140.35,142.00,140.35,33.00,352.56,25.86,35750.00,6050.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2160.00,3.70,3.70,2.40,2.55,2.40,2.55,90.00,1070.55,1.35,129250.00,23100.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1980.00,30.75,30.75,23.75,23.90,23.90,23.90,132.00,1456.31,18.83,56100.00,20900.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1760.00,180.00,180.00,175.50,175.50,175.50,175.50,3.00,31.99,2.95,7700.00,1650.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,193.25,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,248.60,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2200.00,2.00,2.20,1.70,1.85,1.80,1.85,253.00,3063.92,2.62,134750.00,45650.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1940.00,49.20,50.00,39.25,40.25,40.85,40.25,517.00,5638.44,122.05,222750.00,59400.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1860.00,93.00,93.35,90.00,90.00,90.00,99.05,10.00,107.39,5.09,14850.00,4950.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2140.00,-,-,-,19.20,-,7.00,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2100.00,6.80,7.00,4.70,4.90,4.90,4.90,407.00,4712.85,12.00,252450.00,36850.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,211.30,-,-,-,3300.00,-,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,287.00,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2120.00,5.05,5.05,3.70,3.80,3.70,3.80,279.00,3259.35,6.21,105600.00,-2750.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2080.00,7.70,7.75,6.10,6.20,6.20,6.20,28.00,321.35,1.03,17600.00,4400.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1900.00,72.00,73.05,61.45,62.65,63.30,62.65,289.00,3124.16,104.11,208450.00,30250.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2060.00,11.05,11.10,7.85,8.10,8.10,8.10,196.00,2230.25,9.57,72600.00,6600.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,158.85,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1820.00,121.50,125.10,121.50,125.10,125.10,127.25,4.00,42.73,2.69,1650.00,550.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,2000.00,24.10,25.00,18.05,18.65,19.00,18.65,842.00,9354.38,92.38,540100.00,56100.00,1914.90
HDFCBANK,20-May-2025,26-Jun-2025,CE,1840.00,105.00,107.45,104.95,107.45,107.45,112.65,6.00,64.21,3.49,5500.00,2750.00,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,231.25,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,19.60,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,140.85,-,-,-,1100.00,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,2080.00,17.00,17.00,17.00,17.00,17.00,35.15,1.00,11.53,0.09,17050.00,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,45.90,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,265.75,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,168.55,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,116.00,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1920.00,65.00,65.45,65.00,65.45,65.45,65.45,2.00,21.84,0.72,7150.00,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1960.00,-,-,-,59.95,59.95,75.25,-,-,-,1100.00,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,198.75,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,59.25,-,-,-,-,-,1914.90
HDFCBANK,20-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,26.40,-,-,-,-,-,1914.90
HDFCBANK,21-May-2025,29-May-2025,CE,1740.00,-,-,-,181.20,181.20,189.30,-,-,-,92950.00,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,2000.00,3.30,4.95,2.35,2.65,2.65,2.65,18339.00,202089.21,360.21,5616050.00,-66550.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1780.00,-,-,-,144.50,144.50,149.65,-,-,-,50050.00,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,1960.00,8.85,15.90,7.30,8.25,8.00,8.25,19074.00,206784.99,1167.27,3724600.00,-167750.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,2040.00,1.40,2.05,0.95,1.05,1.05,1.05,2712.00,30451.08,22.44,1125850.00,163900.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1720.00,-,-,-,217.20,217.20,209.25,-,-,-,141350.00,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,1880.00,54.20,72.50,51.35,53.80,52.60,53.80,543.00,5793.20,178.58,241450.00,-28050.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1900.00,37.80,55.70,35.85,38.20,37.15,38.20,4784.00,51133.96,1141.16,1029600.00,-246950.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1940.00,15.00,26.60,13.65,15.05,14.50,15.05,33888.00,365265.46,3680.50,3103650.00,245300.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,2080.00,0.80,1.20,0.55,0.60,0.55,0.60,1115.00,12760.39,4.79,1144550.00,6600.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,2120.00,0.70,0.75,0.35,0.50,0.50,0.50,493.00,5749.98,1.60,1174250.00,-67650.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,269.15,-,-,-,1100.00,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,1840.00,92.05,110.00,87.50,89.35,89.35,89.35,78.00,831.27,41.91,141900.00,-7700.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,289.15,-,-,-,-,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,1800.00,132.20,148.65,126.00,128.70,128.00,128.70,92.00,979.98,69.18,457600.00,-24200.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1920.00,24.95,39.85,23.10,24.75,24.25,24.75,14464.00,155037.76,2297.92,1838650.00,-513150.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1600.00,-,-,-,320.00,320.00,329.05,-,-,-,23100.00,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,2060.00,1.00,1.50,0.75,0.75,0.80,0.75,1334.00,15121.90,7.68,1303500.00,25850.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,2160.00,0.55,0.60,0.40,0.40,0.40,0.40,260.00,3089.53,0.73,613250.00,-96250.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,408.95,-,-,-,12100.00,-,-
HDFCBANK,21-May-2025,29-May-2025,CE,1680.00,260.00,260.00,260.00,260.00,260.00,249.20,1.00,10.67,1.43,4950.00,-550.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1860.00,72.15,91.00,69.00,71.90,69.70,71.90,152.00,1620.20,65.24,457050.00,-1100.00,-
HDFCBANK,21-May-2025,29-May-2025,CE,1980.00,4.10,8.50,3.80,4.30,4.20,4.30,16094.00,175779.24,515.58,4986850.00,94600.00,-
