Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
TCS,16-May-2025,29-May-2025,PE,3300.00,3.65,4.15,3.00,3.15,3.05,3.15,925.00,5347.74,5.87,255675.00,3500.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3340.00,4.85,6.00,4.40,4.65,4.40,4.65,315.00,1843.96,2.78,86975.00,17150.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3420.00,10.40,13.20,9.45,10.80,10.25,10.80,412.00,2474.14,8.32,162925.00,-6300.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3520.00,27.85,38.50,25.90,31.90,31.30,31.90,1490.00,9262.92,84.52,185150.00,-7350.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3540.00,34.50,46.25,32.00,39.00,37.35,39.00,1974.00,12365.99,137.06,172900.00,11550.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3680.00,112.80,132.05,110.95,126.90,126.90,139.70,16.00,106.44,3.40,21000.00,350.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3740.00,163.75,181.95,161.45,179.50,179.50,186.90,32.00,219.24,9.80,9800.00,-3500.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3820.00,-,-,-,223.45,-,257.05,-,-,-,-,-,3561.30
TCS,16-May-2025,29-May-2025,PE,3840.00,-,-,-,402.00,402.00,275.55,-,-,-,350.00,-,3561.30
TCS,16-May-2025,29-May-2025,PE,3880.00,-,-,-,425.00,425.00,313.25,-,-,-,175.00,-,3561.30
TCS,16-May-2025,29-May-2025,PE,4060.00,-,-,-,399.20,-,489.60,-,-,-,-,-,3561.30
TCS,16-May-2025,29-May-2025,PE,2780.00,-,-,-,8.45,8.45,-,-,-,-,175.00,-,3561.30
TCS,16-May-2025,29-May-2025,PE,2900.00,0.15,0.25,0.15,0.15,0.15,0.15,25.00,126.88,0.01,92400.00,-1925.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3080.00,1.00,2.20,0.95,1.90,1.45,1.90,35.00,188.73,0.08,26425.00,-2100.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3200.00,2.05,2.40,1.85,2.25,2.15,2.25,363.00,2034.20,1.40,194075.00,-4025.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3320.00,4.10,5.00,3.75,4.00,3.80,4.00,168.00,977.34,1.26,61775.00,11725.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3400.00,8.20,11.15,7.30,8.80,8.25,8.80,1191.00,7106.04,19.59,520450.00,22575.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3860.00,-,-,-,249.55,-,294.30,-,-,-,-,-,3561.30
TCS,16-May-2025,29-May-2025,PE,3980.00,-,-,-,336.00,-,410.45,-,-,-,-,-,3561.30
TCS,16-May-2025,29-May-2025,PE,2880.00,0.15,0.20,0.10,0.15,0.15,0.15,60.00,302.42,0.02,30275.00,-875.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3040.00,1.85,1.85,1.55,1.55,1.55,0.05,5.00,26.61,0.01,33775.00,350.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3160.00,2.00,3.35,1.30,1.30,1.30,1.30,33.00,182.63,0.14,33775.00,-175.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3220.00,2.50,2.50,2.15,2.25,2.15,2.25,24.00,135.34,0.10,25900.00,1575.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3460.00,16.95,21.00,14.55,16.80,15.95,16.80,440.00,2677.62,13.42,307650.00,-175.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3560.00,40.25,55.65,39.15,47.05,46.25,47.05,2643.00,16686.41,220.52,231350.00,46900.00,3561.30
TCS,16-May-2025,29-May-2025,PE,4080.00,-,-,-,415.65,-,509.45,-,-,-,-,-,3561.30
TCS,16-May-2025,29-May-2025,PE,2740.00,-,-,-,1.65,1.65,-,-,-,-,175.00,-,3561.30
TCS,16-May-2025,29-May-2025,PE,2800.00,0.45,0.50,0.25,0.40,0.40,0.40,32.00,156.82,0.02,75425.00,-1225.00,3561.30
TCS,16-May-2025,29-May-2025,PE,2920.00,0.30,0.30,0.30,0.30,0.30,-,4.00,20.44,-,9625.00,-700.00,3561.30
TCS,16-May-2025,29-May-2025,PE,2960.00,0.10,0.20,0.10,0.20,0.20,0.20,11.00,56.98,-,103425.00,-525.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3260.00,2.75,3.20,2.40,2.55,2.40,2.55,178.00,1016.36,0.87,42700.00,-2450.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3360.00,5.70,7.25,5.10,5.60,5.45,5.60,432.00,2544.79,4.63,92925.00,22925.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3480.00,19.05,25.40,16.85,20.75,20.00,20.75,783.00,4797.37,28.90,175350.00,-4200.00,3561.30
TCS,16-May-2025,29-May-2025,PE,3780.00,-,-,-,162.55,160.45,221.15,-,-,-,2625.00,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3680.00,-,-,-,164.75,-,177.35,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3540.00,87.35,89.45,87.35,89.10,89.10,101.75,4.00,25.40,0.62,1750.00,700.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3960.00,-,-,-,331.65,-,390.80,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4000.00,440.00,450.00,435.00,440.00,440.00,440.00,24.00,186.37,18.37,9625.00,4200.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3040.00,5.00,5.00,3.50,3.50,3.50,3.35,14.00,74.59,0.11,8225.00,-875.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3240.00,12.40,14.00,12.40,14.00,14.00,18.20,17.00,96.78,0.39,6475.00,1400.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3400.00,36.30,40.65,34.25,37.75,36.90,37.75,204.00,1227.24,13.44,126175.00,9975.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3480.00,-,-,-,84.85,-,76.80,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3780.00,-,-,-,375.10,-,245.35,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3820.00,-,-,-,408.10,-,275.45,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3260.00,-,-,-,69.95,-,21.00,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3440.00,49.00,51.05,47.60,49.00,49.05,49.00,54.00,329.74,4.66,16800.00,6300.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3840.00,-,-,-,252.70,-,291.00,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3900.00,-,-,-,355.00,355.00,339.60,-,-,-,350.00,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,2960.00,-,-,-,4.70,5.00,1.45,-,-,-,5425.00,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3420.00,-,-,-,135.00,-,56.35,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3580.00,-,-,-,227.10,-,120.85,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3600.00,109.05,122.00,107.05,117.00,118.50,117.00,67.00,435.59,13.49,61075.00,4900.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3360.00,-,-,-,52.55,-,40.10,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3460.00,50.00,54.55,50.00,54.55,54.55,69.50,4.00,24.58,0.36,5425.00,175.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3640.00,-,-,-,146.10,-,153.30,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3660.00,-,-,-,234.00,234.00,165.10,-,-,-,175.00,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3720.00,-,-,-,184.75,-,203.25,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4020.00,-,-,-,584.95,-,444.00,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4040.00,-,-,-,389.90,-,462.15,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4060.00,-,-,-,622.05,-,480.45,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4080.00,-,-,-,420.30,-,498.90,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4100.00,-,-,-,659.55,-,517.50,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,4120.00,-,-,-,451.70,-,536.20,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3620.00,-,-,-,254.05,-,142.00,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3000.00,3.60,3.70,3.40,3.60,3.60,3.60,22.00,115.64,0.14,18200.00,875.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3080.00,-,-,-,4.55,4.55,4.90,-,-,-,3850.00,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3200.00,11.00,11.00,9.35,9.70,9.40,9.70,103.00,578.59,1.79,75075.00,5075.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3220.00,12.00,12.00,12.00,12.00,12.00,15.70,2.00,11.31,0.04,4900.00,-350.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3280.00,-,-,-,36.65,-,24.10,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3300.00,19.00,21.10,19.00,19.70,19.25,19.70,179.00,1040.01,6.28,53375.00,19600.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3520.00,77.95,78.00,77.95,78.00,78.00,92.90,2.00,12.59,0.27,525.00,175.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3700.00,175.00,190.00,175.00,180.80,180.65,180.80,9.00,61.14,2.86,13825.00,1050.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3760.00,-,-,-,206.10,-,230.90,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3860.00,-,-,-,442.05,-,306.90,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3880.00,-,-,-,277.85,-,323.10,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3980.00,-,-,-,548.30,-,408.30,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3160.00,-,-,-,19.90,-,9.85,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3740.00,-,-,-,343.05,-,216.85,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3800.00,265.00,267.75,260.00,261.00,261.00,261.00,26.00,184.81,11.91,19600.00,-2975.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3940.00,-,-,-,512.20,-,373.45,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3120.00,-,-,-,15.95,-,7.05,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3380.00,-,-,-,37.90,37.90,45.20,-,-,-,175.00,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3500.00,65.15,73.30,63.00,69.30,68.40,69.30,178.00,1111.62,21.37,91175.00,22225.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3560.00,102.85,102.90,89.15,95.50,95.05,95.50,46.00,294.25,7.67,7875.00,2275.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3320.00,23.00,23.00,23.00,23.00,23.00,31.30,1.00,5.85,0.04,5075.00,175.00,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3340.00,-,-,-,99.05,-,35.50,-,-,-,-,-,3561.30
TCS,16-May-2025,26-Jun-2025,PE,3920.00,-,-,-,304.20,-,356.40,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,2960.00,8.00,8.00,8.00,8.00,8.00,8.00,1.00,5.19,0.01,2450.00,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,4080.00,-,-,-,631.70,-,498.80,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3400.00,68.90,71.50,50.00,66.80,64.10,66.80,62.00,375.82,6.92,10850.00,9625.00,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3640.00,-,-,-,285.55,-,185.35,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3680.00,-,-,-,312.40,-,207.80,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3760.00,-,-,-,369.50,-,256.75,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,4000.00,-,-,-,562.00,-,432.50,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,4040.00,-,-,-,596.55,-,465.25,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3360.00,-,-,-,132.70,-,69.20,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3560.00,-,-,-,235.40,-,144.90,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3800.00,-,-,-,399.55,-,283.20,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,4120.00,-,-,-,667.35,-,533.05,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3520.00,-,-,-,212.20,-,126.85,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3040.00,-,-,-,37.50,-,13.30,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3280.00,-,-,-,101.15,-,48.70,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3320.00,-,-,-,116.25,-,58.45,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3720.00,-,-,-,340.35,-,231.60,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3880.00,-,-,-,462.15,-,339.70,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3120.00,-,-,-,53.95,-,21.40,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3920.00,-,-,-,494.70,-,369.80,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3960.00,-,-,-,528.00,-,400.65,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3240.00,-,-,-,87.40,-,40.25,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3440.00,-,-,-,169.75,-,95.15,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3480.00,-,-,-,190.30,-,110.25,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3600.00,-,-,-,259.85,-,164.40,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3840.00,-,-,-,430.35,-,310.85,-,-,-,-,-,3561.30
TCS,16-May-2025,31-Jul-2025,PE,3200.00,30.00,30.00,22.55,27.05,27.00,27.05,21.00,118.58,0.98,25900.00,525.00,3561.30
TCS,19-May-2025,29-May-2025,PE,3920.00,-,-,-,291.25,-,394.70,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,4060.00,-,-,-,399.20,-,534.10,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,4200.00,-,-,-,630.00,630.00,673.85,-,-,-,77525.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3120.00,-,-,-,1.10,1.10,0.15,-,-,-,27125.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3340.00,6.95,8.55,4.95,7.25,7.60,7.25,704.00,4123.24,8.36,110600.00,23625.00,3518.80
TCS,19-May-2025,29-May-2025,PE,4080.00,-,-,-,415.65,-,554.05,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2640.00,-,-,-,0.40,0.40,-,-,-,-,4200.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2740.00,-,-,-,1.65,1.65,-,-,-,-,175.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3040.00,1.00,1.15,0.90,1.15,1.15,1.15,11.00,58.54,0.02,32725.00,-1050.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3260.00,3.05,4.20,2.70,3.60,3.55,3.60,370.00,2113.07,2.22,53725.00,11025.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3440.00,16.95,25.85,15.55,23.05,23.40,23.05,795.00,4815.15,29.25,144725.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3720.00,-,-,-,158.00,158.00,202.80,-,-,-,6125.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,4000.00,460.00,481.00,452.05,480.05,479.05,480.05,22.00,172.16,18.16,93800.00,-1925.00,3518.80
TCS,19-May-2025,29-May-2025,PE,4120.00,-,-,-,449.20,-,594.00,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2860.00,0.15,0.15,0.15,0.15,0.15,-,11.00,55.06,-,6650.00,-1925.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3140.00,-,-,-,4.20,4.20,0.20,-,-,-,27475.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3300.00,3.50,5.70,3.45,4.95,5.00,4.95,2234.00,12919.77,18.42,306600.00,50925.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3460.00,19.85,31.65,19.50,29.05,29.10,29.05,1122.00,6843.91,50.20,319725.00,12075.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3520.00,46.90,56.00,36.00,52.10,53.85,52.10,4280.00,26709.75,344.95,246050.00,60900.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3540.00,52.95,66.90,44.30,62.20,64.00,62.20,4075.00,25635.71,391.09,266700.00,93800.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3660.00,133.00,153.30,122.90,149.90,150.55,149.90,207.00,1376.53,50.70,31325.00,-12950.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3780.00,-,-,-,162.55,160.45,258.20,-,-,-,2625.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3900.00,366.25,383.00,366.25,383.00,383.00,374.90,3.00,22.43,1.95,40075.00,-175.00,3518.80
TCS,19-May-2025,29-May-2025,PE,2660.00,-,-,-,2.10,2.10,-,-,-,-,350.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2700.00,-,-,-,0.35,0.35,-,-,-,-,1750.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2780.00,-,-,-,8.45,8.45,-,-,-,-,175.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2920.00,-,-,-,0.30,0.30,-,-,-,-,9625.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3060.00,1.30,1.30,1.30,1.30,1.30,0.05,1.00,5.36,-,28350.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3200.00,2.10,2.95,2.00,2.50,2.55,2.50,817.00,4578.73,3.53,233800.00,39725.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3360.00,7.35,10.75,6.10,9.40,9.55,9.40,545.00,3212.37,7.77,86625.00,-6300.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3400.00,10.90,16.80,9.55,14.95,15.30,14.95,3260.00,19474.97,77.97,542675.00,22225.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3600.00,74.90,105.25,74.90,100.55,103.00,100.55,1824.00,11779.41,288.21,236950.00,7350.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3960.00,-,-,-,320.80,-,434.45,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2620.00,-,-,-,0.60,0.60,-,-,-,-,2100.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2820.00,-,-,-,1.40,1.40,-,-,-,-,700.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3180.00,2.35,2.35,1.70,1.70,1.70,0.45,3.00,16.71,0.01,28175.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3240.00,2.50,3.50,2.50,3.10,3.05,3.10,59.00,334.85,0.32,51100.00,-2625.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3280.00,3.50,4.75,3.10,4.25,4.15,4.25,305.00,1752.84,2.14,29575.00,175.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3620.00,115.15,119.75,90.90,116.25,117.45,116.25,297.00,1937.94,56.44,49700.00,-11375.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3680.00,153.30,169.40,146.00,167.80,165.60,167.80,33.00,221.61,9.09,19600.00,-1400.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3760.00,-,-,-,190.00,190.00,239.40,-,-,-,4375.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3820.00,-,-,-,223.45,-,296.50,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3840.00,-,-,-,402.00,402.00,315.95,-,-,-,350.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3880.00,-,-,-,425.00,425.00,355.15,-,-,-,175.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3700.00,170.15,189.00,158.35,187.45,187.45,187.45,94.00,636.55,27.90,81200.00,-5950.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3940.00,-,-,-,305.80,-,414.55,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2880.00,0.25,0.25,0.10,0.10,0.10,-,14.00,70.57,0.01,29225.00,-1050.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3080.00,2.65,2.65,0.55,1.15,1.15,1.15,23.00,124.01,0.04,25025.00,-1400.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3560.00,49.00,78.75,49.00,74.20,75.00,74.20,1587.00,10068.65,181.64,256550.00,25200.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3740.00,-,-,-,179.50,179.50,220.95,-,-,-,9800.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3860.00,-,-,-,249.55,-,335.50,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,4040.00,-,-,-,382.95,-,514.15,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2800.00,0.40,0.60,0.25,0.60,0.60,-,51.00,249.93,0.03,69300.00,-6125.00,3518.80
TCS,19-May-2025,29-May-2025,PE,2840.00,-,-,-,0.90,0.90,-,-,-,-,6300.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,3020.00,1.25,1.25,1.00,1.00,1.00,0.05,2.00,10.57,-,29750.00,175.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3220.00,2.20,3.30,2.00,2.70,2.70,2.70,70.00,394.78,0.33,25550.00,-350.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3380.00,8.85,12.95,7.75,11.80,11.90,11.80,399.00,2367.53,7.44,91000.00,8225.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3420.00,18.20,22.00,12.00,18.55,18.90,18.55,1734.00,10429.65,51.66,190225.00,27300.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3640.00,114.00,135.95,112.60,132.65,133.70,132.65,142.00,935.26,30.72,49350.00,-9275.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3800.00,255.00,285.00,255.00,284.15,283.30,284.15,35.00,249.14,16.39,45325.00,-4025.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3980.00,-,-,-,336.00,-,454.35,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,4020.00,-,-,-,367.00,-,494.20,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,4100.00,-,-,-,466.85,-,574.05,-,-,-,-,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2900.00,0.15,0.35,0.10,0.15,0.15,0.15,114.00,578.59,0.04,91350.00,-1050.00,3518.80
TCS,19-May-2025,29-May-2025,PE,2940.00,-,-,-,0.20,0.20,-,-,-,-,5425.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2960.00,0.15,0.15,0.10,0.10,0.10,0.10,13.00,67.34,-,103425.00,-,3518.80
TCS,19-May-2025,29-May-2025,PE,2980.00,0.35,0.35,0.25,0.25,0.25,-,4.00,20.86,-,3675.00,-350.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3000.00,0.55,0.80,0.30,0.40,0.40,0.40,523.00,2746.17,0.42,334425.00,-525.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3100.00,1.35,3.20,0.90,1.20,1.20,1.20,763.00,4140.89,1.61,141925.00,-65100.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3160.00,1.40,2.50,1.40,1.95,1.95,0.30,30.00,166.01,0.11,32200.00,-1575.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3320.00,5.15,6.80,4.15,6.10,6.25,6.10,607.00,3532.55,5.88,83475.00,21700.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3480.00,24.70,39.10,23.65,35.30,36.75,35.30,2048.00,12582.42,110.10,202475.00,27125.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3500.00,29.75,47.50,29.10,43.00,44.40,43.00,8184.00,50673.01,546.01,327075.00,45150.00,3518.80
TCS,19-May-2025,29-May-2025,PE,3580.00,71.90,91.50,64.15,86.80,86.45,86.80,820.00,5248.44,111.14,175525.00,12075.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3300.00,26.15,28.85,21.85,28.05,28.15,28.05,306.00,1780.48,13.33,68425.00,15050.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,4000.00,465.00,490.00,465.00,490.00,490.00,464.40,21.00,164.66,17.66,13300.00,3675.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3840.00,-,-,-,252.70,-,323.10,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,4060.00,-,-,-,622.05,-,520.45,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,4080.00,-,-,-,420.30,-,539.35,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3080.00,6.00,7.20,6.00,7.15,7.15,7.15,83.00,448.32,0.95,9275.00,5425.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3340.00,37.00,37.00,37.00,37.00,37.00,37.00,1.00,5.91,0.06,175.00,175.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3420.00,-,-,-,135.00,-,65.60,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3860.00,-,-,-,442.05,-,339.90,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3880.00,-,-,-,277.85,-,357.00,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,4020.00,-,-,-,584.95,-,482.95,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3320.00,26.05,31.20,26.00,31.20,31.20,36.65,12.00,70.30,0.58,5775.00,700.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3540.00,102.00,102.00,95.80,99.60,99.60,117.15,10.00,63.69,1.74,3150.00,1400.00,3518.80
TCS,19-May-2025,26-Jun-2025,PE,4040.00,-,-,-,389.90,-,501.60,-,-,-,-,-,3518.80
TCS,19-May-2025,26-Jun-2025,PE,3000.00,4.60,6.15,4.35,5.50,5.65,5.50,332.00,1746.15,3.15,60200.00,42000.00,3518.80
