Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
AXISBANK,28-Apr-2025,29-May-2025,CE,1180.00,29.60,45.15,28.00,43.50,43.05,43.50,4009.00,30489.35,922.97,377500.00,-195625.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1220.00,11.90,24.30,11.90,23.05,22.85,23.05,3721.00,28827.95,455.33,1221250.00,-327500.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1280.00,5.00,7.85,4.60,7.40,7.25,7.40,1161.00,9332.01,44.01,472500.00,-48125.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1150.00,47.35,66.00,44.75,63.95,63.80,63.95,888.00,6686.51,304.01,393750.00,-45000.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1110.00,76.10,82.25,76.10,82.25,82.25,99.10,3.00,22.31,1.50,78125.00,-,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1120.00,68.40,89.85,65.50,88.00,87.70,88.00,64.00,480.52,32.52,68750.00,8125.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1680.00,-,-,-,-,-,-,-,-,-,-,-,-
AXISBANK,28-Apr-2025,29-May-2025,CE,1000.00,174.00,199.00,174.00,199.00,199.00,199.00,5.00,37.21,5.96,22500.00,2500.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1230.00,12.65,20.30,11.40,19.20,19.05,19.20,1740.00,13551.11,174.86,443125.00,-106875.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1270.00,5.65,9.60,5.45,8.95,8.85,8.95,1176.00,9389.47,54.97,285625.00,-18125.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1290.00,4.10,6.50,3.70,6.00,5.90,6.00,788.00,6378.51,25.26,248125.00,19375.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1340.00,1.65,2.25,1.45,2.10,2.15,2.10,696.00,5837.06,8.06,455625.00,-80625.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1160.00,40.20,58.65,38.25,57.00,56.55,57.00,1481.00,11176.67,439.42,331875.00,-144375.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1020.00,-,-,-,179.00,179.00,179.75,-,-,-,6250.00,-,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1080.00,-,-,-,84.95,84.95,124.30,-,-,-,30625.00,-,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1250.00,8.75,14.10,6.15,13.20,13.05,13.20,4251.00,33504.14,293.20,1189375.00,-277500.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1310.00,2.95,4.25,2.80,3.95,4.00,3.95,494.00,4054.94,10.32,111875.00,-26250.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,170.20,-,-,-,625.00,-,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1190.00,25.95,39.20,23.80,37.65,37.35,37.65,3411.00,26064.43,695.12,311250.00,76875.00,1192.80
AXISBANK,28-Apr-2025,29-May-2025,CE,1210.00,18.15,28.75,16.75,27.30,27.00,27.30,2157.00,16631.34,319.02,463125.00,-75625.00,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1200.00,35.50,46.90,35.50,46.15,46.05,46.15,49.00,380.48,12.98,50625.00,11250.00,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1270.00,-,-,-,38.75,-,31.85,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,170.85,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1680.00,-,-,-,-,-,-,-,-,-,-,-,-
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1110.00,-,-,-,127.30,-,114.50,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,121.85,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1230.00,-,-,-,54.60,-,46.05,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1300.00,11.00,13.95,10.50,13.00,13.00,23.65,51.00,418.24,3.86,40000.00,9375.00,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1070.00,-,-,-,159.25,-,145.45,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1090.00,-,-,-,142.85,-,129.50,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,137.40,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1280.00,-,-,-,12.00,12.00,28.85,-,-,-,1250.00,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1150.00,-,-,-,98.90,-,87.25,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1190.00,-,-,-,74.60,-,64.45,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1220.00,-,-,-,25.90,-,50.25,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,35.00,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1160.00,-,-,-,50.60,50.60,81.15,-,-,-,625.00,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1170.00,-,-,-,86.25,-,75.30,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1320.00,6.25,9.95,6.25,9.95,9.95,19.20,4.00,33.20,0.20,6875.00,2500.00,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,206.85,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,153.75,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,107.30,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1130.00,-,-,-,112.65,-,100.35,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1140.00,-,-,-,51.50,-,93.65,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1180.00,48.95,48.95,48.95,48.95,48.95,69.75,1.00,7.68,0.31,625.00,625.00,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1210.00,-,-,-,64.05,-,54.70,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1240.00,-,-,-,21.40,-,42.10,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1250.00,-,-,-,46.15,-,38.45,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,26-Jun-2025,CE,1020.00,-,-,-,118.95,-,188.60,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1000.00,-,-,-,231.75,-,217.60,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1160.00,-,-,-,110.10,-,99.40,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1140.00,-,-,-,122.70,-,111.40,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1180.00,-,-,-,98.35,-,88.25,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1220.00,-,-,-,77.40,-,68.55,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1240.00,-,-,-,68.20,-,60.00,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1260.00,-,-,-,59.85,-,52.30,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1280.00,-,-,-,52.25,-,45.35,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1320.00,-,-,-,39.35,-,33.65,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1080.00,-,-,-,165.35,-,152.55,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1120.00,-,-,-,136.15,-,124.30,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1200.00,-,-,-,87.45,-,77.95,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1040.00,-,-,-,197.40,-,183.80,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1100.00,-,-,-,150.40,-,138.05,-,-,-,-,-,1192.80
AXISBANK,28-Apr-2025,31-Jul-2025,CE,1060.00,-,-,-,181.05,-,167.85,-,-,-,-,-,1192.80
AXISBANK,29-Apr-2025,29-May-2025,CE,1060.00,-,-,-,118.30,118.30,136.40,-,-,-,8750.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1380.00,1.05,1.30,0.75,0.80,0.75,0.80,652.00,5627.17,3.67,437500.00,37500.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1230.00,20.05,25.30,16.30,16.85,16.65,16.85,3244.00,25345.39,407.14,813125.00,370000.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1080.00,-,-,-,84.95,84.95,118.60,-,-,-,30625.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1320.00,3.25,4.40,2.60,2.70,2.60,2.70,1088.00,8999.42,23.42,619375.00,-40000.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1170.00,52.00,60.80,45.35,46.05,45.95,46.05,279.00,2133.08,92.89,289375.00,-5625.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1040.00,-,-,-,180.00,180.00,154.85,-,-,-,6875.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,950.00,-,-,-,279.85,279.85,242.45,-,-,-,1250.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1120.00,96.35,96.35,81.85,82.30,82.80,82.30,45.00,339.37,24.37,70000.00,1250.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1140.00,79.95,80.00,66.75,67.20,66.75,67.20,41.00,310.91,18.78,178750.00,-8125.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1000.00,206.00,206.00,199.30,199.45,199.45,193.20,12.00,90.25,15.25,26875.00,4375.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1020.00,-,-,-,179.00,179.00,173.85,-,-,-,6250.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1050.00,-,-,-,125.00,125.00,145.55,-,-,-,36250.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1100.00,115.50,115.50,98.85,99.45,98.85,99.45,51.00,383.71,33.09,188750.00,-11250.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1280.00,7.55,10.00,6.00,6.25,6.10,6.25,730.00,5877.10,37.10,547500.00,75000.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1290.00,6.45,8.35,4.90,5.10,4.95,5.10,436.00,3533.57,18.32,272500.00,24375.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1160.00,59.85,68.90,51.55,52.75,52.25,52.75,374.00,2847.76,136.26,313125.00,-18750.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1180.00,46.15,53.65,39.15,39.95,39.65,39.95,670.00,5136.22,194.97,373125.00,-4375.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1200.00,32.30,40.90,28.35,29.25,28.90,29.25,6130.00,47304.24,1329.24,1638750.00,-13125.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1070.00,-,-,-,145.00,145.00,127.40,-,-,-,5625.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1240.00,16.50,21.30,13.40,13.80,13.55,13.80,1961.00,15411.61,213.86,1111250.00,-40000.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1150.00,72.75,76.35,58.55,59.50,59.75,59.50,171.00,1299.97,70.91,402500.00,8750.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1210.00,28.90,35.20,23.90,24.50,24.30,24.50,3017.00,23379.63,563.57,738125.00,275000.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1260.00,10.95,14.80,8.90,9.30,9.05,9.30,1243.00,9880.34,91.71,638750.00,26875.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1270.00,9.40,12.25,7.30,7.60,7.40,7.60,848.00,6783.23,52.23,312500.00,26875.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1130.00,85.00,85.00,79.45,79.45,79.45,78.65,6.00,45.47,3.10,90000.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1360.00,1.50,1.85,0.95,1.05,1.00,1.05,704.00,5989.48,5.49,640000.00,196250.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1220.00,24.25,30.00,19.95,20.45,20.15,20.45,2820.00,21948.05,445.55,1268125.00,46875.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1250.00,11.90,17.75,10.95,11.20,11.00,11.20,4541.00,35881.68,405.12,1724375.00,535000.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1300.00,5.25,6.85,4.05,4.20,4.10,4.20,3100.00,25292.57,105.07,1953750.00,55625.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1340.00,2.00,2.85,1.60,1.80,1.60,1.80,694.00,5821.96,9.71,447500.00,-8125.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,164.30,-,-,-,625.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1190.00,38.75,46.95,33.45,34.45,34.15,34.45,1212.00,9316.82,302.57,335625.00,24375.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1090.00,-,-,-,78.00,78.00,110.05,-,-,-,20625.00,-,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1110.00,101.00,102.70,93.10,93.10,93.10,93.70,19.00,143.79,11.97,81250.00,3125.00,1187.30
AXISBANK,29-Apr-2025,29-May-2025,CE,1310.00,4.20,5.50,3.15,3.35,3.25,3.35,968.00,7950.75,25.25,224375.00,112500.00,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,32.30,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1090.00,-,-,-,142.85,-,124.45,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1320.00,-,-,-,9.95,9.95,17.40,-,-,-,6875.00,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,132.25,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,116.90,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,201.30,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1190.00,-,-,-,74.60,-,60.65,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1130.00,-,-,-,112.65,-,95.70,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1140.00,-,-,-,51.50,-,89.15,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1150.00,-,-,-,98.90,-,82.90,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1220.00,-,-,-,25.90,-,46.90,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1300.00,14.50,15.95,11.20,11.40,11.55,11.40,46.00,377.60,3.85,42500.00,2500.00,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1070.00,-,-,-,159.25,-,140.25,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1210.00,-,-,-,64.05,-,51.20,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1340.00,-,-,-,7.65,-,13.90,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1020.00,-,-,-,118.95,-,183.10,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,102.50,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1180.00,-,-,-,48.95,48.95,65.80,-,-,-,625.00,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1230.00,-,-,-,54.60,-,42.90,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1240.00,-,-,-,21.40,-,39.10,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1280.00,-,-,-,12.00,12.00,26.50,-,-,-,1250.00,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,148.50,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1110.00,-,-,-,127.30,-,109.65,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1160.00,-,-,-,50.60,50.60,76.90,-,-,-,625.00,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1250.00,-,-,-,46.15,-,35.60,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,165.45,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1170.00,-,-,-,86.25,-,71.20,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1200.00,50.35,54.25,43.95,44.00,44.00,44.00,43.00,335.85,13.35,55625.00,5000.00,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1270.00,-,-,-,38.75,-,29.30,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1360.00,-,-,-,6.15,-,11.05,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,26-Jun-2025,CE,1290.00,-,-,-,32.25,-,23.95,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1060.00,-,-,-,181.05,-,162.75,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1260.00,-,-,-,59.85,-,49.35,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1220.00,-,-,-,77.40,-,65.10,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1300.00,-,-,-,45.45,-,36.70,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1040.00,-,-,-,197.40,-,178.60,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1200.00,-,-,-,87.45,-,74.25,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1000.00,-,-,-,231.75,-,212.20,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1240.00,-,-,-,68.20,-,56.80,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1320.00,-,-,-,39.35,-,31.45,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1360.00,-,-,-,29.20,-,22.75,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1120.00,-,-,-,136.15,-,119.70,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1180.00,-,-,-,98.35,-,84.30,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1280.00,-,-,-,52.25,-,42.65,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1100.00,-,-,-,150.40,-,133.30,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1140.00,-,-,-,122.70,-,107.00,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1160.00,-,-,-,110.10,-,95.20,-,-,-,-,-,1187.30
AXISBANK,29-Apr-2025,31-Jul-2025,CE,1080.00,-,-,-,165.35,-,147.65,-,-,-,-,-,1187.30
AXISBANK,30-Apr-2025,29-May-2025,CE,1050.00,-,-,-,125.00,125.00,143.00,-,-,-,36250.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1290.00,4.40,5.50,4.10,4.95,4.65,4.95,454.00,3673.73,13.36,315625.00,43125.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1130.00,67.60,78.50,67.60,74.00,73.70,74.00,16.00,120.46,7.46,91875.00,1875.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1000.00,188.20,188.20,187.00,187.00,187.00,190.70,2.00,14.85,2.35,26250.00,-625.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,161.80,-,-,-,625.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1190.00,31.10,36.80,29.45,33.15,32.70,33.15,1888.00,14434.23,392.23,293750.00,-41875.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1210.00,24.00,26.35,20.55,23.55,23.15,23.55,1802.00,13895.92,268.30,622500.00,-115625.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1250.00,9.65,12.25,9.10,10.70,10.45,10.70,2083.00,16412.67,139.23,1659375.00,-65000.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1260.00,9.00,10.00,7.40,8.75,8.60,8.75,891.00,7064.88,48.26,693125.00,54375.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1340.00,1.90,1.90,1.40,1.70,1.60,1.70,231.00,1936.98,2.36,440625.00,-6875.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1020.00,-,-,-,179.00,179.00,171.35,-,-,-,6250.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1080.00,-,-,-,84.95,84.95,116.05,-,-,-,30625.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1240.00,11.90,14.95,11.30,13.20,12.90,13.20,1424.00,11152.36,116.36,1151250.00,40000.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1090.00,107.20,107.20,107.05,107.15,107.05,107.15,6.00,44.89,4.02,23125.00,2500.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1040.00,-,-,-,180.00,180.00,152.35,-,-,-,6875.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1220.00,21.50,22.05,17.00,19.55,19.30,19.55,2317.00,17948.89,281.76,1336875.00,68750.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1070.00,-,-,-,145.00,145.00,124.85,-,-,-,5625.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1270.00,6.55,8.10,6.00,7.20,6.90,7.20,411.00,3279.79,17.48,281250.00,-31250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1310.00,2.70,3.80,2.55,3.25,3.00,3.25,722.00,5925.38,14.00,213125.00,-11250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,950.00,-,-,-,279.85,279.85,239.95,-,-,-,1250.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1120.00,78.00,83.80,75.50,81.05,80.70,81.05,39.00,292.63,19.63,79375.00,9375.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1180.00,39.65,42.65,34.60,38.75,38.20,38.75,1370.00,10434.08,330.33,392500.00,19375.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1200.00,26.00,31.30,24.60,28.05,27.60,28.05,3608.00,27699.12,639.12,1675000.00,36250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1230.00,16.85,18.15,13.85,16.10,15.75,16.10,2169.00,16890.15,215.96,807500.00,-5625.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1110.00,86.55,87.85,85.50,86.70,86.70,91.20,6.00,44.88,3.26,82500.00,1250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1320.00,2.20,2.90,2.05,2.60,2.45,2.60,654.00,5405.41,9.91,553125.00,-66250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1380.00,0.75,0.80,0.50,0.75,0.65,0.75,284.00,2450.55,1.05,423125.00,-14375.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1170.00,40.40,49.00,40.40,45.00,44.10,45.00,368.00,2795.45,104.45,270000.00,-19375.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1060.00,-,-,-,118.30,118.30,133.85,-,-,-,8750.00,-,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1100.00,98.00,103.75,91.75,101.50,101.50,99.20,71.00,532.29,44.16,193750.00,5000.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1280.00,5.60,6.65,4.85,5.85,5.75,5.85,420.00,3374.85,14.85,563750.00,16250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1360.00,1.00,1.20,0.75,1.00,0.95,1.00,544.00,4627.26,3.26,685625.00,45625.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1140.00,66.45,69.50,62.35,65.60,64.75,65.60,34.00,256.11,13.86,173750.00,-5000.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1300.00,4.15,4.50,3.35,4.00,3.90,4.00,1398.00,11392.65,33.90,2056875.00,103125.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1150.00,58.00,63.05,53.40,58.50,57.55,58.50,245.00,1850.66,89.73,376250.00,-26250.00,1185.00
AXISBANK,30-Apr-2025,29-May-2025,CE,1160.00,49.00,55.50,46.75,51.55,50.70,51.55,233.00,1764.58,75.33,296875.00,-16250.00,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1280.00,-,-,-,12.00,12.00,25.20,-,-,-,1250.00,-,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1140.00,-,-,-,51.50,-,86.90,-,-,-,-,-,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1190.00,-,-,-,74.60,-,58.65,-,-,-,-,-,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1220.00,-,-,-,25.90,-,45.15,-,-,-,-,-,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1230.00,-,-,-,54.60,-,41.20,-,-,-,-,-,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1240.00,-,-,-,21.40,-,37.50,-,-,-,-,-,1185.00
AXISBANK,30-Apr-2025,26-Jun-2025,CE,1270.00,-,-,-,38.75,-,27.90,-,-,-,-,-,1185.00
